,AddressID,StopId,Latitude,Longitude,Altitude
2274,,,46.094280367285,10.737262399709438,0.0
2275,,,46.09194046840214,10.734650456497663,0.0
2276,,,46.091921643540296,10.734621208674312,0.0
2277,,,46.045575952963276,10.766710632191304,0.0
2278,,,46.045531334030684,10.766726305713549,0.0
2279,,,46.15879854161922,10.756374911227875,0.0
2280,,,46.158566430294165,10.756318812092866,0.0
2281,,,46.08464265387742,10.730347805307138,0.0
2282,,,46.08454223725294,10.730152103499064,0.0
2283,,,46.04268831158141,10.749953821797368,0.0
2284,,,46.043957722158304,10.756143387039764,0.0
2285,,,46.06212176153866,10.71625382902667,0.0
2286,,,46.0620993284418,10.716139946474504,0.0
2287,,,46.0620993284418,10.716139946474504,0.0
2288,,,46.06180337360378,10.71562056670712,0.0
2289,,,46.12406271203159,10.754457174852853,0.0
2290,,,46.12167292815487,10.753617330043847,0.0
2291,,,46.058660467400095,10.714612264746831,0.0
2292,,,46.05857800974452,10.714664542226894,0.0
2293,,,46.04237297627104,10.7481452776102,0.0
2294,,,46.04268831158141,10.749953821797368,0.0
2295,,,46.05284171391165,10.718954136513304,0.0
2296,,,46.05268939214977,10.718978952802548,0.0
2297,,,46.05268939214977,10.718978952802548,0.0
2298,,,46.051694216705926,10.718699938015108,0.0
2299,,,46.051694216705926,10.718699938015108,0.0
2300,,,46.051240895552986,10.719378260200429,0.0
2301,,,46.13131752701861,10.759794845790081,0.0
2302,,,46.131113966680886,10.759839300601698,0.0
2303,,,46.155349117187406,10.755633527405125,0.0
2304,,,46.13917906231595,10.765199830436966,0.0
2305,,,46.137633148612956,10.764856061618408,0.0
2306,,,46.13787044688928,10.764173776785897,0.0
2307,,,46.16237565027138,10.759317832753457,0.0
2308,,,46.16229178834122,10.759236993392165,0.0
2309,,,46.15030820081059,10.763376471777852,0.0
2310,,,46.15028053167598,10.76339732679895,0.0
2311,,,46.04927451013749,10.773104851460499,0.0
2312,,,46.04917568729039,10.774680410502022,0.0
2313,,,46.10697426703676,10.745139023843535,0.0
2314,,,46.1063690186579,10.745308299092809,0.0
2315,,,46.071385861835225,10.716167911389732,0.0
2316,,,46.06700383704396,10.714712442247109,0.0
2317,,,46.15576915708884,10.756119873500216,0.0
2318,,,46.155099181548096,10.756760587514163,0.0
2319,,,46.10307423532383,10.739765176141589,0.0
2320,,,46.09513490207581,10.737374553507781,0.0
2321,,,46.11534378295385,10.75273710769545,0.0
2322,,,46.11517052805151,10.75272059478503,0.0
2323,,,46.11517052805151,10.75272059478503,0.0
2324,,,46.11401060230268,10.752368092190585,0.0
2325,,,46.13337113672954,10.7593469149977,0.0
2326,,,46.13331081934882,10.759330201774503,0.0
2327,,,46.137633148612956,10.764856061618408,0.0
2328,,,46.13586436260065,10.763240689628011,0.0
2329,,,46.072710418379486,10.721866414572212,0.0
2330,,,46.0726891586334,10.721841564561583,0.0
2331,,,46.12583404883047,10.757702847820573,0.0
2332,,,46.12456938674018,10.756327359035254,0.0
2333,,,46.12456938674018,10.756327359035254,0.0
2334,,,46.12167292815487,10.753617330043847,0.0
2335,,,46.05007282565768,11.517913456909946,0.0
2336,,,46.050362268790515,11.51954880380128,0.0
2337,,,46.1063690186579,10.745308299092809,0.0
2338,,,46.104490868663966,10.740501574651649,0.0
2339,,,46.051240895552986,10.719378260200429,0.0
2340,,,46.0420179650369,10.730180601358747,0.0
2341,,,46.1063690186579,10.745308299092809,0.0
2342,,,46.10609867129356,10.747551483099384,0.0
2343,,,46.044726470570716,10.761459493107283,0.0
2344,,,46.04493832329291,10.762799232709519,0.0
2345,,,46.13917906231595,10.765199830436966,0.0
2346,,,46.137633148612956,10.764856061618408,0.0
2347,,,46.15589470215201,10.755969963145766,0.0
2348,,,46.155532313674954,10.75619329710671,0.0
2349,,,46.13132941167183,10.759963524962405,0.0
2350,,,46.13131752701861,10.759794845790081,0.0
2351,,,46.11681807565031,10.753305858597919,0.0
2352,,,46.116577503928724,10.753055975399839,0.0
2353,,,46.144702493342685,10.766187321253287,0.0
2354,,,46.14467670706139,10.76623021190107,0.0
2355,,,46.08478240669264,10.729782491887496,0.0
2356,,,46.085717240651555,10.728927251683988,0.0
2357,,,46.155532313674954,10.75619329710671,0.0
2358,,,46.155349117187406,10.755633527405125,0.0
2359,,,46.07889236158083,10.725612946741606,0.0
2360,,,46.07883779225059,10.725667008794177,0.0
2361,,,46.156410188971016,10.754998100029141,0.0
2362,,,46.155349117187406,10.755633527405125,0.0
2363,,,46.12456938674018,10.756327359035254,0.0
2364,,,46.12409289074966,10.754481165168183,0.0
2365,,,46.05857800974452,10.714664542226894,0.0
2366,,,46.05686339198556,10.716514643492562,0.0
2367,,,46.155099181548096,10.756760587514163,0.0
2368,,,46.15030820081059,10.763376471777852,0.0
2369,,,46.13085797550999,10.759911662065894,0.0
2370,,,46.12995197672351,10.760021278602352,0.0
2371,,,46.08639963928666,10.731829155030459,0.0
2372,,,46.086006659003544,10.731596013165655,0.0
2373,,,46.04516890729058,10.763292626746075,0.0
2374,,,46.045209190665034,10.763347087158731,0.0
2375,,,46.085717240651555,10.728927251683988,0.0
2376,,,46.0856947359577,10.728706976669237,0.0
2377,,,46.076237927200985,10.725310832313573,0.0
2378,,,46.0761804225758,10.725266744013203,0.0
2379,,,46.0420179650369,10.730180601358747,0.0
2380,,,46.04083675899963,10.73193360471389,0.0
2381,,,46.05686339198556,10.716514643492562,0.0
2382,,,46.056515185714495,10.717115034981637,0.0
2383,,,46.02112600966142,11.600726326288314,0.0
2384,,,46.02101206209305,11.599999059790408,0.0
2385,,,46.15028053167598,10.76339732679895,0.0
2386,,,46.144702493342685,10.766187321253287,0.0
2387,,,46.158566430294165,10.756318812092866,0.0
2388,,,46.15589470215201,10.755969963145766,0.0
2389,,,46.086006659003544,10.731596013165655,0.0
2390,,,46.08464265387742,10.730347805307138,0.0
2391,,,46.094280367285,10.737262399709438,0.0
2392,,,46.09194046840214,10.734650456497663,0.0
2393,,,46.16867572175145,10.765861168450524,0.0
2394,,,46.16748855442806,10.763850543342086,0.0
2395,,,46.06168322663022,10.715355159508634,0.0
2396,,,46.058660467400095,10.714612264746831,0.0
2397,,,46.04625579383765,10.769517108248309,0.0
2398,,,46.04927451013749,10.773104851460499,0.0
2399,,,46.056515185714495,10.717115034981637,0.0
2400,,,46.05284171391165,10.718954136513304,0.0
2401,,,46.133523907316274,10.75940914324952,0.0
2402,,,46.13337113672954,10.7593469149977,0.0
2403,,,46.04083675899963,10.73193360471389,0.0
2404,,,46.04081299340846,10.734493066685168,0.0
2405,,,46.00213029581751,11.299480804120893,0.0
2406,,,46.002145568272084,11.29932545970557,0.0
2407,,,46.043957722158304,10.756143387039764,0.0
2408,,,46.04471757041111,10.76134585283478,0.0
2409,,,46.00117859232681,11.284541865563265,0.0
2410,,,46.0020196215121,11.286206474951223,0.0
2411,,,46.13586436260065,10.763240689628011,0.0
2412,,,46.133587228559215,10.759446226935477,0.0
2413,,,46.167411240793946,10.763793084838056,0.0
2414,,,46.16237565027138,10.759317832753457,0.0
2415,,,46.16229178834122,10.759236993392165,0.0
2416,,,46.15879854161922,10.756374911227875,0.0
2417,,,46.13331081934882,10.759330201774503,0.0
2418,,,46.13131752701861,10.759794845790081,0.0
2419,,,46.0856947359577,10.728706976669237,0.0
2420,,,46.07889236158083,10.725612946741606,0.0
2421,,,46.037880271872694,11.231473357979013,0.0
2422,,,46.0380042938902,11.231707775594252,0.0
2423,,,46.0527399571265,11.450701089721473,0.0
2424,,,46.05270193236824,11.45042050497357,0.0
2425,,,46.0761804225758,10.725266744013203,0.0
2426,,,46.07296987330433,10.72224044056727,0.0
2427,,,46.05785785865966,11.523735611585925,0.0
2428,,,46.057993463195835,11.523745908484678,0.0
2429,,,46.14466369558388,10.766251219001267,0.0
2430,,,46.14577164119836,10.768339098762839,0.0
2431,,,46.13917906231595,10.765199830436966,0.0
2432,,,46.13917048427257,10.764671733538071,0.0
2433,,,46.06700383704396,10.714712442247109,0.0
2434,,,46.06212176153866,10.71625382902667,0.0
2435,,,46.04600516176723,11.52617577656689,0.0
2436,,,46.045996268957545,11.525896511373954,0.0
2437,,,46.04081299340846,10.734493066685168,0.0
2438,,,46.04123708543116,10.739640587110813,0.0
2439,,,46.0726891586334,10.721841564561583,0.0
2440,,,46.071385861835225,10.716167911389732,0.0
2441,,,46.00242259200364,11.286911466988954,0.0
2442,,,46.0025350480625,11.287082338826417,0.0
2443,,,46.05271332899818,11.47012725737472,0.0
2444,,,46.05333224016098,11.469860808182121,0.0
2445,,,46.057993463195835,11.523745908484678,0.0
2446,,,46.05917475884395,11.523806389137237,0.0
2447,,,46.05685705670807,11.52342673398854,0.0
2448,,,46.05785785865966,11.523735611585925,0.0
2449,,,46.13586436260065,10.763240689628011,0.0
2450,,,46.13132941167183,10.759963524962405,0.0
2451,,,46.04846970044022,11.49979385634485,0.0
2452,,,46.04927021052669,11.493901605674756,0.0
2453,,,46.00215728562147,11.29710449081951,0.0
2454,,,46.001939693747055,11.296633685118271,0.0
2455,,,46.007295615339714,11.242226769417908,0.0
2456,,,46.00736022688345,11.242167796467951,0.0
2457,,,46.00440324823879,11.289537845344487,0.0
2458,,,46.00450063843009,11.28965202218716,0.0
2459,,,46.00450063843009,11.28965202218716,0.0
2460,,,46.00535453004288,11.290680649646315,0.0
2461,,,46.035457641781115,11.229564866411842,0.0
2462,,,46.035691040294395,11.229431700738292,0.0
2463,,,46.03358579170283,11.395167493951583,0.0
2464,,,46.014972402316914,11.362059389969174,0.0
2465,,,46.00215645185768,11.299564172043782,0.0
2466,,,46.001951144976445,11.29972846861861,0.0
2467,,,46.04010318360188,11.548447881295715,0.0
2468,,,46.040117331509634,11.548382615659884,0.0
2469,,,46.04136662713583,10.740850056272437,0.0
2470,,,46.04237297627104,10.7481452776102,0.0
2471,,,46.129863225640875,10.760037232866022,0.0
2472,,,46.12583404883047,10.757702847820573,0.0
2473,,,46.04845316942596,11.499902906840301,0.0
2474,,,46.04846970044022,11.49979385634485,0.0
2475,,,46.00128377468571,11.290130076804203,0.0
2476,,,46.00120175184247,11.29009786818622,0.0
2477,,,46.047825515621284,11.425364275176422,0.0
2478,,,46.04790982501688,11.425124107793497,0.0
2479,,,46.045684090685135,11.513862862979943,0.0
2480,,,46.04531072662295,11.513597074940733,0.0
2481,,,46.00250392820776,11.309634603949464,0.0
2482,,,46.0023065632168,11.309520604638495,0.0
2483,,,46.01996699687018,11.59641753325862,0.0
2484,,,46.019695578309324,11.595227806955478,0.0
2485,,,46.11401060230268,10.752368092190585,0.0
2486,,,46.10697426703676,10.745139023843535,0.0
2487,,,46.05297018521416,11.451673625049008,0.0
2488,,,46.052808933318985,11.45094823699979,0.0
2489,,,45.993336315150614,11.274695986993937,0.0
2490,,,45.99146264044113,11.262075895437999,0.0
2491,,,46.0020196215121,11.286206474951223,0.0
2492,,,46.002122737138656,11.28638295701386,0.0
2493,,,46.00215728562147,11.29710449081951,0.0
2494,,,46.002310684740145,11.29694687790078,0.0
2495,,,46.091921643540296,10.734621208674312,0.0
2496,,,46.08639963928666,10.731829155030459,0.0
2497,,,46.045209190665034,10.763347087158731,0.0
2498,,,46.045575952963276,10.766710632191304,0.0
2499,,,46.04502100154702,10.76682877491527,0.0
2500,,,46.04326306013784,10.764717859684076,0.0
2501,,,46.07864290056806,10.725752555714676,0.0
2502,,,46.076237927200985,10.725310832313573,0.0
2503,,,46.04917568729039,10.774680410502022,0.0
2504,,,46.05102494174259,10.782653334709316,0.0
2505,,,46.16748855442806,10.763850543342086,0.0
2506,,,46.167411240793946,10.763793084838056,0.0
2507,,,46.12167292815487,10.753617330043847,0.0
2508,,,46.117263931573,10.75328450855562,0.0
2509,,,46.019695578309324,11.595227806955478,0.0
2510,,,46.01968159552665,11.595163451218681,0.0
2511,,,46.00215645185768,11.299564172043782,0.0
2512,,,46.00213029581751,11.299480804120893,0.0
2513,,,46.0447728664201,11.530397827874104,0.0
2514,,,46.04479673031306,11.530334823720743,0.0
2515,,,46.00541524687572,11.290750046994654,0.0
2516,,,46.00545762824803,11.290802226956625,0.0
2517,,,46.052808933318985,11.45094823699979,0.0
2518,,,46.0527399571265,11.450701089721473,0.0
2519,,,46.046492648412205,11.429464614394748,0.0
2520,,,46.046389328302844,11.429123756353505,0.0
2521,,,45.96957981553111,11.684980899896827,0.0
2522,,,45.97603852260499,11.680741439482476,0.0
2523,,,46.03422092179308,11.395882437849915,0.0
2524,,,46.03358579170283,11.395167493951583,0.0
2525,,,46.03442622007816,11.395998259584747,0.0
2526,,,46.03422092179308,11.395882437849915,0.0
2527,,,46.01997979405197,11.596477274783755,0.0
2528,,,46.01996699687018,11.59641753325862,0.0
2529,,,46.04853665457832,11.484570310141397,0.0
2530,,,46.04820583014072,11.48421473457516,0.0
2531,,,46.047358526811585,11.519510297342428,0.0
2532,,,46.04739075840085,11.518922130514978,0.0
2533,,,46.01076040362279,11.631282574767361,0.0
2534,,,46.01119635501461,11.630436697092323,0.0
2535,,,46.005577964669435,11.323355738662535,0.0
2536,,,46.00554836651247,11.323315765941992,0.0
2537,,,46.002122737138656,11.28638295701386,0.0
2538,,,46.00242259200364,11.286911466988954,0.0
2539,,,46.05917475884395,11.523806389137237,0.0
2540,,,46.05928691681984,11.523811678260316,0.0
2541,,,46.05250963568904,11.470069978397932,0.0
2542,,,46.05271332899818,11.47012725737472,0.0
2543,,,46.04927021052669,11.493901605674756,0.0
2544,,,46.049273984900466,11.493813117218398,0.0
2545,,,45.98988025878068,11.666329436408722,0.0
2546,,,45.98993636992206,11.666158531311549,0.0
2547,,,46.00342552312946,11.317946378713906,0.0
2548,,,46.00250392820776,11.309634603949464,0.0
2549,,,46.00103938759637,11.284399374020667,0.0
2550,,,46.00117859232681,11.284541865563265,0.0
2551,,,46.04739075840085,11.518922130514978,0.0
2552,,,46.045684090685135,11.513862862979943,0.0
2553,,,45.98993636992206,11.666158531311549,0.0
2554,,,45.99557360943353,11.663454902905396,0.0
2555,,,46.04601096896338,11.525743743775898,0.0
2556,,,46.04588369351234,11.5233345283881,0.0
2557,,,46.03997760035393,11.23371914834188,0.0
2558,,,46.06281047014041,11.232781666778228,0.0
2559,,,46.006016164177204,11.291472266599326,0.0
2560,,,46.00604723817748,11.291511101759063,0.0
2561,,,46.0041971656823,11.289291876806892,0.0
2562,,,46.00440324823879,11.289537845344487,0.0
2563,,,46.046194321916595,11.429239356254907,0.0
2564,,,46.03916403508655,11.410426690716987,0.0
2565,,,46.00554836651247,11.323315765941992,0.0
2566,,,46.00343840733762,11.317998457038115,0.0
2567,,,46.0225209386198,11.230551506300285,0.0
2568,,,46.0242961506894,11.230400638394965,0.0
2569,,,46.00554132018334,11.290900421938138,0.0
2570,,,46.00596341374754,11.291409218324809,0.0
2571,,,46.004080705084775,11.289156122402737,0.0
2572,,,46.0041971656823,11.289291876806892,0.0
2573,,,46.011405723910926,11.629003158351365,0.0
2574,,,46.01352947424916,11.61215342358982,0.0
2575,,,46.0023065632168,11.309520604638495,0.0
2576,,,46.00215645185768,11.299564172043782,0.0
2577,,,46.01109469452882,11.630270872637569,0.0
2578,,,46.011405723910926,11.629003158351365,0.0
2579,,,45.99565317979252,11.663324574034048,0.0
2580,,,46.004366680442,11.644804087174878,0.0
2581,,,46.013054134535636,11.337789520980095,0.0
2582,,,46.013024903779176,11.33771438405931,0.0
2583,,,46.02101206209305,11.599999059790408,0.0
2584,,,46.02095782327032,11.599796936415038,0.0
2585,,,46.01478379544831,11.361171493860258,0.0
2586,,,46.01476708009698,11.361100884938315,0.0
2587,,,46.053963790379385,11.466068003866237,0.0
2588,,,46.05402687102655,11.465985861421991,0.0
2589,,,46.00021973497701,11.283540891593564,0.0
2590,,,45.993336315150614,11.274695986993937,0.0
2591,,,45.993336315150614,11.274695986993937,0.0
2592,,,45.99146264044113,11.262075895437999,0.0
2593,,,46.05015278454012,11.439551718069598,0.0
2594,,,46.0501381715655,11.439501129825128,0.0
2595,,,45.99146264044113,11.262075895437999,0.0
2596,,,46.006360096702295,11.243583483834204,0.0
2597,,,46.010255549988464,11.330880120399051,0.0
2598,,,46.00643215357254,11.324894028223797,0.0
2599,,,46.00337962709381,11.288329896370884,0.0
2600,,,46.004080705084775,11.289156122402737,0.0
2601,,,46.00736022688345,11.242167796467951,0.0
2602,,,46.013687923807936,11.235460721650625,0.0
2603,,,46.035832738584055,11.229401799676735,0.0
2604,,,46.0360056223701,11.229300339791326,0.0
2605,,,46.020257654085064,11.59789049887226,0.0
2606,,,46.02023677613369,11.597818404056063,0.0
2607,,,46.04715888549281,11.4275080415905,0.0
2608,,,46.04723230856955,11.427311806329428,0.0
2609,,,46.045996268957545,11.525896511373954,0.0
2610,,,46.04601096896338,11.525743743775898,0.0
2611,,,46.05333224016098,11.469860808182121,0.0
2612,,,46.05339015884969,11.469797822730163,0.0
2613,,,46.01119635501461,11.630436697092323,0.0
2614,,,46.011240145356375,11.630231699080122,0.0
2615,,,46.046389328302844,11.429123756353505,0.0
2616,,,46.046504464486766,11.429023099217561,0.0
2617,,,46.04739075840085,11.518922130514978,0.0
2618,,,46.04997722685107,11.51779072196165,0.0
2619,,,46.0025350480625,11.287082338826417,0.0
2620,,,46.00262639247666,11.287222894961067,0.0
2621,,,46.05471046664786,11.46341248720797,0.0
2622,,,46.05299951341811,11.452088040499529,0.0
2623,,,46.02095782327032,11.599796936415038,0.0
2624,,,46.020257654085064,11.59789049887226,0.0
2625,,,46.01937773231756,11.59381965949462,0.0
2626,,,46.01936609538414,11.593777332132003,0.0
2627,,,46.04723230856955,11.427311806329428,0.0
2628,,,46.04727512968438,11.427180791554392,0.0
2629,,,46.03916403508655,11.410426690716987,0.0
2630,,,46.03589077267538,11.40059534284541,0.0
2631,,,46.00535453004288,11.290680649646315,0.0
2632,,,46.00541524687572,11.290750046994654,0.0
2633,,,46.02023677613369,11.597818404056063,0.0
2634,,,46.01997979405197,11.596477274783755,0.0
2635,,,46.01076040362279,11.631282574767361,0.0
2636,,,46.01109469452882,11.630270872637569,0.0
2637,,,46.00343840733762,11.317998457038115,0.0
2638,,,46.00342552312946,11.317946378713906,0.0
2639,,,46.014972402316914,11.362059389969174,0.0
2640,,,46.01478379544831,11.361171493860258,0.0
2641,,,46.00021973497701,11.283540891593564,0.0
2642,,,46.00103938759637,11.284399374020667,0.0
2643,,,46.004366680442,11.644804087174878,0.0
2644,,,46.00451305849543,11.64458003733186,0.0
2645,,,46.050362268790515,11.51954880380128,0.0
2646,,,46.050441782869676,11.519579841729168,0.0
2647,,,46.035832738584055,11.229401799676735,0.0
2648,,,46.037880271872694,11.231473357979013,0.0
2649,,,46.00120175184247,11.29009786818622,0.0
2650,,,46.00021973497701,11.283540891593564,0.0
2651,,,46.00262639247666,11.287222894961067,0.0
2652,,,46.00267309964461,11.287302614468292,0.0
2653,,,46.046596998076055,11.429893904017172,0.0
2654,,,46.04653673823802,11.429957083421343,0.0
2655,,,46.04790982501688,11.425124107793497,0.0
2656,,,46.04895921130157,11.421672804605777,0.0
2657,,,46.006360096702295,11.243583483834204,0.0
2658,,,46.007223112345706,11.24174606543602,0.0
2659,,,46.04648251085637,11.42992911261807,0.0
2660,,,46.046194321916595,11.429239356254907,0.0
2661,,,46.0466921817593,11.429962019956692,0.0
2662,,,46.046492648412205,11.429464614394748,0.0
2663,,,46.04580363322623,11.5207720750912,0.0
2664,,,46.047358526811585,11.519510297342428,0.0
2665,,,46.013646408906006,11.612070696626105,0.0
2666,,,46.021112946824935,11.600779855447179,0.0
2667,,,46.00451305849543,11.64458003733186,0.0
2668,,,46.00795359848057,11.639710983528774,0.0
2669,,,46.05050888541228,11.471420601998002,0.0
2670,,,46.05250963568904,11.470069978397932,0.0
2671,,,46.01476708009698,11.361100884938315,0.0
2672,,,46.01425559561362,11.354393915170037,0.0
2673,,,46.013687923807936,11.235460721650625,0.0
2674,,,46.0154743087852,11.234840247307377,0.0
2675,,,46.01425559561362,11.354393915170037,0.0
2676,,,46.01426009034245,11.354338158590844,0.0
2677,,,46.04895921130157,11.421672804605777,0.0
2678,,,46.04697471535352,11.420183696445747,0.0
2679,,,46.01013600196881,11.331167008526068,0.0
2680,,,46.010255549988464,11.330880120399051,0.0
2681,,,46.046694521878216,11.428829710644248,0.0
2682,,,46.04715888549281,11.4275080415905,0.0
2683,,,46.01352947424916,11.61215342358982,0.0
2684,,,46.013646408906006,11.612070696626105,0.0
2685,,,46.035691040294395,11.229431700738292,0.0
2686,,,46.035832738584055,11.229401799676735,0.0
2687,,,46.021112946824935,11.600779855447179,0.0
2688,,,46.02112600966142,11.600726326288314,0.0
2689,,,46.00643215357254,11.324894028223797,0.0
2690,,,46.00639302216116,11.324831829702587,0.0
2691,,,46.002145568272084,11.29932545970557,0.0
2692,,,46.00215728562147,11.29710449081951,0.0
2693,,,46.040117331509634,11.548382615659884,0.0
2694,,,46.0447728664201,11.530397827874104,0.0
2695,,,46.05402687102655,11.465985861421991,0.0
2696,,,46.05471046664786,11.46341248720797,0.0
2697,,,46.05339015884969,11.469797822730163,0.0
2698,,,46.053963790379385,11.466068003866237,0.0
2699,,,46.0380042938902,11.231707775594252,0.0
2700,,,46.03997760035393,11.23371914834188,0.0
2701,,,46.046504464486766,11.429023099217561,0.0
2702,,,46.046694521878216,11.428829710644248,0.0
2703,,,46.00580498026211,11.323815858142584,0.0
2704,,,46.005577964669435,11.323355738662535,0.0
2705,,,46.00724930827562,11.24222035215915,0.0
2706,,,46.007295615339714,11.242226769417908,0.0
2707,,,46.04820583014072,11.48421473457516,0.0
2708,,,46.04996597704406,11.478587202412758,0.0
2709,,,46.0071570998939,11.243898967422735,0.0
2710,,,46.00736022688345,11.242167796467951,0.0
2711,,,46.035865235299234,11.400531618071053,0.0
2712,,,46.03442622007816,11.395998259584747,0.0
2713,,,46.011240145356375,11.630231699080122,0.0
2714,,,46.011405723910926,11.629003158351365,0.0
2715,,,46.049273984900466,11.493813117218398,0.0
2716,,,46.04853665457832,11.484570310141397,0.0
2717,,,46.05928691681984,11.523811678260316,0.0
2718,,,46.06082984089547,11.524138079671527,0.0
2719,,,46.01340451874304,11.338977392223725,0.0
2720,,,46.013054134535636,11.337789520980095,0.0
2721,,,46.04727512968438,11.427180791554392,0.0
2722,,,46.047825515621284,11.425364275176422,0.0
2723,,,46.00639302216116,11.324831829702587,0.0
2724,,,46.00580498026211,11.323815858142584,0.0
2725,,,46.002310684740145,11.29694687790078,0.0
2726,,,46.00128377468571,11.290130076804203,0.0
2727,,,46.01936609538414,11.593777332132003,0.0
2728,,,46.030561651452814,11.566403372387793,0.0
2729,,,46.03589077267538,11.40059534284541,0.0
2730,,,46.035865235299234,11.400531618071053,0.0
2731,,,46.04996597704406,11.478587202412758,0.0
2732,,,46.05009448160326,11.478275388667033,0.0
2733,,,46.00451305849543,11.64458003733186,0.0
2734,,,46.01109469452882,11.630270872637569,0.0
2735,,,46.05299951341811,11.452088040499529,0.0
2736,,,46.05297018521416,11.451673625049008,0.0
2737,,,46.05270193236824,11.45042050497357,0.0
2738,,,46.05015278454012,11.439551718069598,0.0
2739,,,46.04531072662295,11.513597074940733,0.0
2740,,,46.04845316942596,11.499902906840301,0.0
2741,,,46.01342305858877,11.339039654852899,0.0
2742,,,46.01340451874304,11.338977392223725,0.0
2743,,,46.013024903779176,11.33771438405931,0.0
2744,,,46.01013600196881,11.331167008526068,0.0
2745,,,45.99557360943353,11.663454902905396,0.0
2746,,,45.99565317979252,11.663324574034048,0.0
2747,,,46.04479673031306,11.530334823720743,0.0
2748,,,46.04597388057504,11.526334595638735,0.0
2749,,,46.0501381715655,11.439501129825128,0.0
2750,,,46.0466921817593,11.429962019956692,0.0
2751,,,46.04588369351234,11.5233345283881,0.0
2752,,,46.04580363322623,11.5207720750912,0.0
2753,,,46.0154743087852,11.234840247307377,0.0
2754,,,46.0225209386198,11.230551506300285,0.0
2755,,,46.009313924943264,11.637016495444673,0.0
2756,,,46.01076040362279,11.631282574767361,0.0
2757,,,46.00596341374754,11.291409218324809,0.0
2758,,,46.006016164177204,11.291472266599326,0.0
2759,,,46.01426009034245,11.354338158590844,0.0
2760,,,46.01342305858877,11.339039654852899,0.0
2761,,,46.050441782869676,11.519579841729168,0.0
2762,,,46.056785608466605,11.523408275174996,0.0
2763,,,46.033514348895174,11.229170290524577,0.0
2764,,,46.035457641781115,11.229564866411842,0.0
2765,,,46.0466921817593,11.429962019956692,0.0
2766,,,46.046596998076055,11.429893904017172,0.0
2767,,,46.030561651452814,11.566403372387793,0.0
2768,,,46.03059415631454,11.56620219497541,0.0
2769,,,46.05009448160326,11.478275388667033,0.0
2770,,,46.05050888541228,11.471420601998002,0.0
2771,,,46.01968159552665,11.595163451218681,0.0
2772,,,46.01937773231756,11.59381965949462,0.0
2773,,,45.969484438582114,11.681958128534767,0.0
2774,,,45.96957981553111,11.684980899896827,0.0
2775,,,46.0242961506894,11.230400638394965,0.0
2776,,,46.033514348895174,11.229170290524577,0.0
2777,,,45.97603852260499,11.680741439482476,0.0
2778,,,45.98988025878068,11.666329436408722,0.0
2779,,,46.03059415631454,11.56620219497541,0.0
2780,,,46.04010318360188,11.548447881295715,0.0
2781,,,46.18754909961757,11.829269964015017,0.0
2782,,,46.187487096003494,11.82896761962832,0.0
2783,,,46.189761063625916,11.827977348476892,0.0
2784,,,46.187487096003494,11.82896761962832,0.0
